date,open,high,low,close,volume
2025-05-06,1194.98974609375,1204.5596923828125,1161.4873046875,1194.98974609375,0.0
2025-05-07,1144.99609375,1145.2633056640625,1119.9405517578125,1144.99609375,0.0
2025-05-08,1112.5009765625,1112.6492919921875,1104.9365234375,1112.5009765625,0.0
2025-05-11,1129.2677001953125,1130.09765625,1118.85009765625,1129.2677001953125,0.0
2025-05-12,1130.500244140625,1135.158447265625,1123.4345703125,1130.500244140625,0.0
2025-05-13,1124.989990234375,1132.1112060546875,1120.915283203125,1124.989990234375,0.0
2025-05-14,1131.4898681640625,1136.53662109375,1128.83349609375,1131.4898681640625,0.0
2025-05-15,1138.0001220703125,1146.35400390625,1137.7259521484375,1138.0001220703125,0.0
2025-05-18,1139.352783203125,1142.7027587890625,1129.40087890625,1139.352783203125,0.0
2025-05-19,1138.424072265625,1144.765380859375,1136.6702880859375,1138.424072265625,0.0
2025-05-20,1142.989990234375,1152.576904296875,1141.9910888671875,1142.989990234375,0.0
2025-05-21,1147.496826171875,1149.5927734375,1138.9405517578125,1147.496826171875,0.0
2025-05-22,1136.2298583984375,1141.036376953125,1132.875244140625,1136.2298583984375,0.0
2025-05-25,1133.8521728515625,1144.505126953125,1128.6693115234375,1133.8521728515625,0.0
2025-05-26,1143.489990234375,1146.6112060546875,1137.4112548828125,1143.489990234375,0.0
2025-05-27,1156.49609375,1165.501220703125,1152.9110107421875,1156.49609375,0.0
2025-05-28,1160.25537109375,1180.000244140625,1152.3985595703125,1160.25537109375,0.0
2025-05-29,1183.9898681640625,1201.5595703125,1183.57861328125,1183.9898681640625,0.0
2025-06-01,1181.4444580078125,1189.126220703125,1175.9178466796875,1181.4444580078125,0.0
2025-06-02,1180.750244140625,1189.4949951171875,1179.943359375,1180.750244140625,0.0
2025-06-03,1184.2451171875,1184.3492431640625,1179.8555908203125,1184.2451171875,0.0
2025-06-04,1185.27099609375,1193.584716796875,1182.9229736328125,1185.27099609375,0.0
2025-06-05,1187.500244140625,1191.5848388671875,1187.1932373046875,1187.500244140625,0.0
2025-06-08,1189.171142578125,1190.5228271484375,1184.7266845703125,1188.978271484375,0.0
2025-06-09,1185.2657470703125,1189.7669677734375,1180.8135986328125,1185.2657470703125,0.0
2025-06-10,1187.7607421875,1187.915771484375,1182.475830078125,1187.7607421875,0.0
2025-06-11,1182.011474609375,1190.567138671875,1181.3880615234375,1182.011474609375,0.0
2025-06-12,1184.500244140625,1191.5545654296875,1184.1357421875,1184.500244140625,0.0
2025-06-15,1179.307373046875,1183.9644775390625,1178.744140625,1179.307373046875,0.0
2025-06-16,1182.2449951171875,1184.6236572265625,1178.70166015625,1182.2449951171875,0.0
2025-06-17,1162.515380859375,1165.6319580078125,1142.7550048828125,1162.515380859375,0.0
2025-06-18,1142.25,1162.7454833984375,1142.029541015625,1142.25,0.0
2025-06-19,1164.4898681640625,1165.1700439453125,1164.192138671875,1164.4898681640625,0.0
2025-06-22,1166.8619384765625,1169.6944580078125,1159.34521484375,1166.8619384765625,0.0
2025-06-23,1171.400146484375,1184.082763671875,1170.726806640625,1171.400146484375,0.0
2025-06-24,1174.0062255859375,1175.275390625,1171.679443359375,1174.0062255859375,0.0
2025-06-25,1189.989990234375,1198.5462646484375,1186.481201171875,1189.989990234375,0.0
2025-06-26,1188.5001220703125,1192.075439453125,1186.445556640625,1188.5001220703125,0.0
2025-06-29,1187.233154296875,1192.552001953125,1186.1785888671875,1187.233154296875,0.0
2025-06-30,1204.474609375,1205.0146484375,1193.9344482421875,1204.474609375,0.0
2025-07-01,1220.9951171875,1242.021484375,1219.9268798828125,1220.9951171875,0.0
2025-07-02,1229.0992431640625,1230.539794921875,1223.9442138671875,1229.0992431640625,0.0
2025-07-03,1231.5107421875,1239.0423583984375,1231.2176513671875,1231.5107421875,0.0
2025-07-06,1231.162841796875,1270.4951171875,1227.4385986328125,1231.162841796875,0.0
2025-07-07,1261.97900390625,1265.8968505859375,1252.334716796875,1261.97900390625,0.0
2025-07-08,1254.4908447265625,1254.71484375,1252.506591796875,1254.4908447265625,0.0
2025-07-09,1252.5504150390625,1261.7288818359375,1252.3316650390625,1252.5504150390625,0.0
2025-07-10,1255.73974609375,1264.18017578125,1254.89453125,1255.73974609375,0.0
2025-07-13,1256.93017578125,1266.0384521484375,1255.18408203125,1256.93017578125,0.0
2025-07-14,1279.02685546875,1291.3616943359375,1272.3963623046875,1279.02685546875,0.0
2025-07-15,1260.0233154296875,1263.011474609375,1247.3873291015625,1260.0233154296875,0.0
2025-07-16,1261.4951171875,1266.2734375,1259.20703125,1261.4951171875,0.0
2025-07-17,1273.8875732421875,1282.4949951171875,1271.867431640625,1273.8875732421875,0.0
2025-07-20,1274.7052001953125,1293.5792236328125,1274.108154296875,1274.7052001953125,0.0
2025-07-21,1273.9896240234375,1279.5838623046875,1256.414794921875,1273.9896240234375,0.0
2025-07-22,1255.50146484375,1262.03271484375,1255.2008056640625,1255.50146484375,0.0
2025-07-23,1258.4041748046875,1262.05517578125,1257.3304443359375,1258.4041748046875,0.0
2025-07-24,1272.9962158203125,1280.50048828125,1271.4150390625,1272.9962158203125,0.0
2025-07-27,1269.8056640625,1289.08935546875,1268.4840087890625,1269.8056640625,0.0
2025-07-28,1293.8455810546875,1301.2744140625,1289.9532470703125,1293.8455810546875,0.0
2025-07-29,1291.5062255859375,1294.05810546875,1288.6705322265625,1291.5062255859375,0.0
2025-07-30,1320.0069580078125,1352.0364990234375,1314.9320068359375,1320.0069580078125,0.0
2025-07-31,1371.4771728515625,1371.8299560546875,1346.4205322265625,1371.4771728515625,0.0
2025-08-03,1350.8834228515625,1365.0185546875,1350.54541015625,1350.8834228515625,0.0
2025-08-04,1357.4715576171875,1357.7664794921875,1346.967041015625,1357.4715576171875,0.0
2025-08-05,1339.2392578125,1340.05859375,1331.869140625,1339.2392578125,0.0
2025-08-06,1331.55224609375,1337.9959716796875,1327.4381103515625,1331.55224609375,0.0
2025-08-07,1326.171142578125,1332.4949951171875,1324.3541259765625,1326.171142578125,0.0
2025-08-10,1324.82177734375,1336.012451171875,1321.728759765625,1324.82177734375,0.0
2025-08-11,1321.233642578125,1322.58740234375,1315.8428955078125,1321.233642578125,0.0
2025-08-12,1316.750732421875,1326.0970458984375,1314.8782958984375,1316.750732421875,0.0
2025-08-13,1313.72265625,1317.5244140625,1295.9227294921875,1313.72265625,0.0
2025-08-14,1298.489501953125,1298.729736328125,1298.2177734375,1298.489501953125,0.0
2025-08-17,1296.1851806640625,1307.573486328125,1295.6539306640625,1296.1851806640625,0.0
2025-08-18,1292.7174072265625,1298.6175537109375,1291.3800048828125,1292.7174072265625,0.0
2025-08-19,1291.49072265625,1303.028564453125,1291.1341552734375,1291.49072265625,0.0
2025-08-20,1300.5174560546875,1310.5966796875,1298.419921875,1300.5174560546875,0.0
2025-08-21,1314.4949951171875,1326.6663818359375,1314.195068359375,1314.4949951171875,0.0
2025-08-24,1301.7874755859375,1356.56591796875,1301.7874755859375,1301.7095947265625,0.0
2025-08-25,1358.9962158203125,1362.6182861328125,1349.4024658203125,1358.9892578125,0.0
2025-08-26,1356.06494140625,1366.5126953125,1354.884033203125,1356.06494140625,0.0
2025-08-27,1351.012451171875,1352.5472412109375,1333.4949951171875,1351.012451171875,0.0
2025-08-28,1333.989501953125,1334.24658203125,1316.4332275390625,1333.989501953125,0.0
2025-08-31,1331.4405517578125,1371.30859375,1328.7127685546875,1331.4405517578125,0.0
2025-09-01,1376.7344970703125,1378.5909423828125,1360.1927490234375,1376.7344970703125,0.0
2025-09-02,1359.4951171875,1361.135009765625,1351.85009765625,1359.4951171875,0.0
2025-09-03,1361.263671875,1362.7537841796875,1353.44873046875,1361.263671875,0.0
2025-09-04,1362.4949951171875,1366.820556640625,1362.2159423828125,1362.4949951171875,0.0
2025-09-07,1364.958740234375,1436.8031005859375,1359.3702392578125,1364.958740234375,0.0
2025-09-08,1423.000244140625,1423.3529052734375,1413.39990234375,1423.000244140625,0.0
2025-09-09,1415.989013671875,1422.5750732421875,1414.920654296875,1415.989013671875,0.0
2025-09-10,1423.94140625,1430.1417236328125,1423.0072021484375,1423.94140625,0.0
2025-09-11,1432.751220703125,1453.532470703125,1432.4091796875,1432.751220703125,0.0
2025-09-14,1451.1441650390625,1469.56689453125,1449.696533203125,1451.1441650390625,0.0
2025-09-15,1465.989990234375,1466.6595458984375,1461.23681640625,1465.989990234375,0.0
2025-09-16,1469.5074462890625,1474.2698974609375,1459.1175537109375,1469.5074462890625,0.0
2025-09-17,1473.739990234375,1474.4139404296875,1470.80712890625,1473.739990234375,0.0
2025-09-18,1474.0198974609375,1477.1524658203125,1473.607421875,1474.0198974609375,0.0
2025-09-21,1477.3140869140625,1478.6043701171875,1422.1025390625,1477.3140869140625,0.0
2025-09-22,1410.2391357421875,1410.4434814453125,1348.24365234375,1410.2391357421875,0.0
2025-09-23,1367.4788818359375,1368.5709228515625,1328.9837646484375,1367.4788818359375,0.0
2025-09-24,1337.51220703125,1338.657470703125,1317.483154296875,1337.51220703125,0.0
2025-09-25,1339.490478515625,1340.8310546875,1322.4227294921875,1339.490478515625,0.0
2025-09-28,1334.5177001953125,1349.9910888671875,1329.1153564453125,1334.5177001953125,0.0
2025-09-29,1358.012451171875,1375.5185546875,1342.4256591796875,1358.012451171875,0.0
2025-09-30,1379.692138671875,1425.067626953125,1379.4586181640625,1379.692138671875,0.0
2025-10-01,1423.5010986328125,1424.892333984375,1419.9105224609375,1423.5010986328125,0.0
2025-10-02,1424.5133056640625,1425.1817626953125,1424.1912841796875,1424.5133056640625,0.0
2025-10-05,1427.435302734375,1429.8673095703125,1424.1864013671875,1427.435302734375,0.0
2025-10-06,1429.7327880859375,1429.9586181640625,1419.1724853515625,1429.7327880859375,0.0
2025-10-07,1429.696044921875,1430.505615234375,1429.4388427734375,1429.696044921875,0.0
2025-10-08,1429.69580078125,1468.790283203125,1429.4373779296875,1429.69580078125,0.0
2025-10-09,1421.501220703125,1421.7716064453125,1421.1771240234375,1421.501220703125,0.0
2025-10-12,1417.95068359375,1427.538330078125,1347.43115234375,1417.95068359375,0.0
2025-10-13,1348.4193115234375,1366.565673828125,1347.3321533203125,1348.4193115234375,0.0
2025-10-14,1357.5068359375,1392.001953125,1356.958251953125,1357.5068359375,0.0
2025-10-15,1361.4833984375,1389.1141357421875,1361.1153564453125,1361.4833984375,0.0
2025-10-16,1405.4952392578125,1443.075439453125,1405.2069091796875,1405.4952392578125,0.0
2025-10-19,1455.139892578125,1477.0394287109375,1452.9576416015625,1455.139892578125,0.0
2025-10-20,1477.4962158203125,1485.5462646484375,1476.7459716796875,1477.4962158203125,0.0
2025-10-21,1490.2386474609375,1490.437744140625,1476.7069091796875,1490.2386474609375,0.0
2025-10-22,1488.4949951171875,1489.4949951171875,1477.899658203125,1488.4949951171875,0.0
2025-10-23,1482.98876953125,1486.046142578125,1478.4949951171875,1482.98876953125,0.0
2025-10-27,1480.652099609375,1492.0025634765625,1349.9661865234375,1480.652099609375,0.0
2025-10-28,1432.4705810546875,1486.5526123046875,1432.1142578125,1432.4705810546875,0.0
2025-10-29,1473.47607421875,1473.648193359375,1451.3330078125,1473.47607421875,0.0
2025-10-30,1437.4951171875,1446.507568359375,1432.3529052734375,1437.4951171875,0.0
2025-10-31,1439.4951171875,1454.0394287109375,1429.4764404296875,1439.4951171875,0.0
2025-11-03,1447.9395751953125,1473.54296875,1439.901611328125,1447.9395751953125,0.0
2025-11-04,1480.2579345703125,1482.5467529296875,1466.3843994140625,1480.2579345703125,0.0
2025-11-05,1457.73876953125,1457.923828125,1442.3873291015625,1457.73876953125,0.0
2025-11-06,1450.7576904296875,1450.921142578125,1449.9825439453125,1450.7576904296875,0.0
2025-11-07,1450.7398681640625,1459.9949951171875,1434.7596435546875,1450.7398681640625,0.0
2025-11-10,1408.418701171875,1425.0819091796875,1405.7386474609375,1408.5162353515625,0.0
2025-11-11,1419.9971923828125,1423.641357421875,1412.1478271484375,1419.9849853515625,0.0
2025-11-12,1409.9759521484375,1412.57568359375,1389.917236328125,1409.904052734375,0.0
2025-11-13,1408.5081787109375,1412.6287841796875,1401.9830322265625,1408.5072021484375,0.0
2025-11-14,1408.00830078125,1408.1595458984375,1401.96484375,1407.989013671875,0.0
2025-11-17,1409.274658203125,1410.726806640625,1394.9949951171875,1407.2044677734375,0.0
2025-11-18,1387.0010986328125,1393.0731201171875,1386.683837890625,1387.0010986328125,0.0
2025-11-19,1400.5313720703125,1404.622802734375,1397.2657470703125,1400.501220703125,0.0
2025-11-20,1406.921875,1423.9949951171875,1406.6407470703125,1406.964599609375,0.0
2025-11-21,1424.5135498046875,1424.7314453125,1424.124755859375,1424.2357177734375,0.0
2025-11-24,1424.525146484375,1424.9154052734375,1421.89306640625,1424.4954833984375,0.0
2025-11-25,1424.4012451171875,1452.8831787109375,1424.07373046875,1424.4073486328125,0.0
2025-11-26,1447.5137939453125,1457.007568359375,1441.9765625,1447.45751953125,0.0
2025-11-27,1452.719970703125,1456.026611328125,1442.40185546875,1452.6512451171875,0.0
2025-11-28,1450.5013427734375,1452.8131103515625,1449.394775390625,1450.1387939453125,0.0
2025-12-01,1445.8758544921875,1450.4515380859375,1444.214111328125,1450.2454833984375,0.0
2025-12-02,1451.2637939453125,1455.6383056640625,1450.8575439453125,1451.2701416015625,0.0
2025-12-03,1456.48876953125,1456.6451416015625,1452.314453125,1456.48876953125,0.0
2025-12-04,1452.98876953125,1455.7197265625,1444.4764404296875,1452.9949951171875,0.0
2025-12-05,1445.9951171875,1446.156494140625,1435.36572265625,1446.0074462890625,0.0
2025-12-08,1445.93505859375,1446.164794921875,1428.2630615234375,1433.9954833984375,0.0
2025-12-09,1434.4898681640625,1441.6314697265625,1434.11328125,1434.500244140625,0.0
2025-12-10,1439.685546875,1441.8885498046875,1433.9273681640625,1440.013671875,0.0
2025-12-11,1437.7451171875,1440.074951171875,1435.6839599609375,1437.7451171875,0.0
2025-12-12,1436.4951171875,1440.2696533203125,1434.45654296875,1436.4827880859375,0.0
2025-12-15,1436.1734619140625,1441.55029296875,1434.3087158203125,1440.7454833984375,0.0
2025-12-16,1438.25732421875,1467.4954833984375,1437.896484375,1438.2449951171875,0.0
2025-12-17,1450.2574462890625,1452.516845703125,1447.44873046875,1450.2574462890625,0.0
2025-12-18,1450.73876953125,1454.437255859375,1450.3929443359375,1450.732666015625,0.0
2025-12-19,1450.1141357421875,1453.313232421875,1449.663818359375,1450.1141357421875,0.0
2025-12-22,1450.7542724609375,1453.0762939453125,1447.7794189453125,1449.2454833984375,0.0
2025-12-23,1451.77587890625,1451.917724609375,1449.137939453125,1451.7193603515625,0.0
2025-12-24,1450.27978515625,1450.63037109375,1450.11328125,1450.1568603515625,0.0
2025-12-26,1449.657958984375,1452.4744873046875,1448.3189697265625,1449.5780029296875,0.0
2025-12-29,1450.2430419921875,1457.3192138671875,1447.884521484375,1450.4954833984375,0.0
2025-12-30,1456.9949951171875,1461.6007080078125,1454.6982421875,1457.0074462890625,0.0
2025-12-31,1451.482666015625,1452.5677490234375,1450.9693603515625,1451.4888916015625,0.0
2026-01-02,1449.67919921875,1474.5169677734375,1448.0904541015625,1449.7840576171875,0.0
2026-01-05,1479.9794921875,1484.5377197265625,1468.932373046875,1474.7454833984375,0.0
2026-01-06,1469.600830078125,1472.6334228515625,1465.8382568359375,1469.73876953125,0.0
2026-01-07,1467.219970703125,1472.3458251953125,1466.94384765625,1467.2261962890625,0.0
2026-01-08,1460.5013427734375,1462.595458984375,1457.101318359375,1460.4949951171875,0.0
2026-01-09,1463.4951171875,1468.7095947265625,1462.60595703125,1463.4951171875,0.0
2026-01-12,1463.2689208984375,1468.7764892578125,1460.297607421875,1464.7454833984375,0.0
2026-01-13,1467.2435302734375,1468.3836669921875,1462.1446533203125,1467.3880615234375,0.0
2026-01-14,1458.4949951171875,1459.3017578125,1452.870361328125,1458.476318359375,0.0
2026-01-15,1453.445068359375,1453.6199951171875,1443.6890869140625,1453.4637451171875,0.0
2026-01-16,1442.0694580078125,1442.1812744140625,1430.90869140625,1442.00634765625,0.0
2026-01-19,1423.035400390625,1434.59375,1421.4700927734375,1429.4954833984375,0.0
2026-01-20,1435.9888916015625,1437.3798828125,1433.3916015625,1435.6866455078125,0.0
2026-01-21,1434.2327880859375,1436.7236328125,1427.4522705078125,1434.2449951171875,0.0
2026-01-22,1429.96435546875,1430.1785888671875,1424.3797607421875,1430.001220703125,0.0
2026-01-23,1429.239013671875,1433.305908203125,1424.3111572265625,1429.2451171875,0.0
2026-01-26,1415.62841796875,1442.0859375,1413.51123046875,1434.4954833984375,0.0
2026-01-27,1437.8055419921875,1443.608154296875,1435.9312744140625,1437.575439453125,0.0
2026-01-28,1442.757080078125,1444.055419921875,1437.9017333984375,1442.8111572265625,0.0
2026-01-29,1444.555419921875,1447.439208984375,1443.843994140625,1444.5010986328125,0.0
2026-01-30,1443.7938232421875,1448.5865478515625,1443.3455810546875,1444.0712890625,0.0
2026-02-02,1453.33642578125,1457.024169921875,1446.3843994140625,1446.9954833984375,0.0
2026-02-03,1452.0257568359375,1454.371337890625,1447.3968505859375,1451.9765625,0.0
2026-02-04,1444.7689208984375,1448.86767578125,1444.2032470703125,1445.0072021484375,0.0
2026-02-05,1447.7757568359375,1448.2818603515625,1445.12060546875,1447.75634765625,0.0
2026-02-06,1442.251708984375,1442.75732421875,1426.223388671875,1442.1353759765625,0.0
2026-02-09,1431.7855224609375,1438.9716796875,1418.7449951171875,1431.7855224609375,0.0
2026-02-10,1416.4951171875,1418.5546875,1400.3424072265625,1416.4891357421875,0.0
2026-02-11,1403.9891357421875,1410.6846923828125,1399.365234375,1403.9891357421875,0.0
2026-02-12,1404.270263671875,1407.1461181640625,1390.08740234375,1404.3768310546875,0.0
2026-02-13,1397.053955078125,1401.0423583984375,1391.6922607421875,1397.1126708984375,0.0
2026-02-16,1396.6700439453125,1399.6971435546875,1395.846435546875,1399.2454833984375,0.0
2026-02-17,1399.2449951171875,1401.2451171875,1393.2945556640625,1399.2626953125,0.0
2026-02-18,1393.4891357421875,1405.5426025390625,1393.212646484375,1393.4774169921875,0.0
2026-02-19,1396.9951171875,1398.542724609375,1388.9537353515625,1396.983154296875,0.0
2026-02-20,1390.418212890625,1390.9993896484375,1381.580810546875,1390.470458984375,0.0
2026-02-23,1370.6951904296875,1376.0933837890625,1361.943115234375,1375.7454833984375,0.0
2026-02-24,1369.2333984375,1378.0535888671875,1368.983642578125,1369.2459716796875,0.0
2026-02-25,1379.7392578125,1388.5655517578125,1378.4920654296875,1379.7451171875,0.0
2026-02-26,1397.258544921875,1423.537353515625,1396.799560546875,1397.5128173828125,0.0
2026-02-27,1408.512939453125,1419.24755859375,1407.4771728515625,1408.4820556640625,0.0
2026-03-02,1412.1390380859375,1419.9949951171875,1386.430908203125,1396.9954833984375,0.0
2026-03-03,1394.161865234375,1414.6109619140625,1393.4033203125,1394.012939453125,0.0
2026-03-04,1415.0316162109375,1416.9949951171875,1398.910888671875,1415.0010986328125,0.0
2026-03-05,1401.51318359375,1410.1717529296875,1396.26025390625,1401.5191650390625,0.0
2026-03-06,1407.4951171875,1415.562255859375,1407.19189453125,1407.4405517578125,0.0
2026-03-09,1432.8369140625,1434.4803466796875,1406.543212890625,1415.4954833984375,0.0
2026-03-10,1415.7449951171875,1415.9932861328125,1403.9407958984375,1415.7451171875,0.0
2026-03-11,1399.4830322265625,1405.1534423828125,1394.058349609375,1399.4830322265625,0.0
2026-03-12,1395.537353515625,1403.116943359375,1395.2169189453125,1395.489013671875,0.0
2026-03-13,1395.489013671875,1400.1661376953125,1388.9344482421875,1395.489013671875,0.0
2026-03-16,1397.323974609375,1399.9383544921875,1392.958740234375,1398.2454833984375,0.0
2026-03-17,1396.5374755859375,1400.116455078125,1393.241455078125,1396.476806640625,0.0
2026-03-18,1396.2449951171875,1403.861328125,1392.4986572265625,1396.2208251953125,0.0
2026-03-19,1394.4525146484375,1401.5439453125,1393.9903564453125,1394.4647216796875,0.0
2026-03-20,1394.9951171875,1400.03759765625,1394.302001953125,1394.970947265625,0.0
2026-03-23,1382.784423828125,1400.275146484375,1382.3597412109375,1391.4954833984375,0.0
2026-03-24,1397.02099609375,1397.5655517578125,1396.7236328125,1397.05712890625,0.0
2026-03-25,1397.4571533203125,1398.2491455078125,1376.7867431640625,1397.2646484375,0.0
2026-03-26,1376.739013671875,1382.54296875,1369.6322021484375,1376.72607421875,0.0
2026-03-27,1367.983154296875,1376.3763427734375,1367.7569580078125,1367.9891357421875,0.0
2026-03-29,1390.4166259765625,1396.08740234375,1384.986083984375,1390.5496826171875,0.0
2026-03-30,1398.25732421875,1399.9949951171875,1381.38720703125,1398.2451171875,0.0
2026-03-31,1382.536865234375,1387.0487060546875,1378.133056640625,1382.4949951171875,0.0
2026-04-01,1391.7509765625,1392.20166015625,1386.0,1391.733154296875,0.0
2026-04-02,1385.98876953125,1392.3875732421875,1385.6947021484375,1386.175048828125,0.0
2026-04-05,1389.92626953125,1390.391357421875,1382.7603759765625,1390.02294921875,0.0
2026-04-06,1386.38525390625,1396.7752685546875,1385.934814453125,1386.2349853515625,0.0
2026-04-07,1392.953369140625,1394.9959716796875,1380.9605712890625,1392.8758544921875,0.0
2026-04-08,1386.9901123046875,1391.2440185546875,1383.668212890625,1387.0020751953125,0.0
2026-04-09,1381.759765625,1383.8699951171875,1371.425048828125,1381.977294921875,0.0
2026-04-12,1386.7159423828125,1386.8763427734375,1362.9892578125,1386.5438232421875,0.0
2026-04-13,1354.7911376953125,1355.093994140625,1346.249755859375,1354.7276611328125,0.0
2026-04-14,1365.9776611328125,1369.0367431640625,1355.37158203125,1366.0008544921875,0.0
2026-04-15,1358.5928955078125,1362.5128173828125,1345.806640625,1358.4962158203125,0.0
2026-04-16,1356.2451171875,1361.58154296875,1348.4793701171875,1356.240478515625,0.0
2026-04-19,1362.831298828125,1373.53125,1359.928955078125,1362.6397705078125,0.0
2026-04-20,1376.7392578125,1385.5421142578125,1376.4820556640625,1376.7392578125,0.0
2026-04-21,1374.7568359375,1379.5255126953125,1374.390625,1374.7286376953125,0.0
2026-04-22,1378.478515625,1385.2391357421875,1378.0545654296875,1378.4774169921875,0.0
2026-04-23,1392.7689208984375,1399.1156005859375,1390.9774169921875,1392.733154296875,0.0
2026-04-26,1392.45361328125,1413.257080078125,1389.1544189453125,1392.4178466796875,0.0
2026-04-27,1416.51318359375,1419.0556640625,1406.944580078125,1416.4901123046875,0.0
2026-04-28,1404.7869873046875,1404.9261474609375,1393.4365234375,1404.7342529296875,0.0
2026-04-29,1390.96533203125,1394.251953125,1376.490234375,1390.9951171875,0.0
2026-04-30,1392.81005859375,1393.91552734375,1386.2266845703125,1392.787353515625,0.0
2026-05-03,1393.031005859375,1398.3238525390625,1391.2872314453125,1392.7923583984375,0.0
2026-05-04,1401.7852783203125,1402.1580810546875,1395.15673828125,1402.0009765625,0.0
2026-05-05,1392.81640625,1402.4248046875,1383.978515625,1392.4598388671875,0.0
2026-05-06,1387.733154296875,1392.1014404296875,1382.4012451171875,1387.7449951171875,0.0
2026-05-07,1395.4593505859375,1396.271728515625,1389.365234375,1395.4891357421875,0.0
2026-05-10,1401.93115234375,1404.01904296875,1396.4180908203125,1402.0323486328125,0.0
2026-05-11,1393.24609375,1397.4954833984375,1386.369873046875,1393.2569580078125,0.0
2026-05-12,1384.9715576171875,1388.498046875,1380.4373779296875,1384.9891357421875,0.0
2026-05-13,1391.9891357421875,1396.607666015625,1390.947509765625,1392.0069580078125,0.0
2026-05-14,1391.71630859375,1396.432373046875,1391.4583740234375,1391.7640380859375,0.0
2026-05-17,1394.7689208984375,1397.5732421875,1391.4615478515625,1394.9329833984375,0.0
2026-05-18,1395.9661865234375,1400.0135498046875,1393.918212890625,1395.991455078125,0.0
2026-05-19,1398.5301513671875,1401.639892578125,1397.9539794921875,1398.4964599609375,0.0
2026-05-20,1397.298583984375,1399.99658203125,1391.9114990234375,1397.1634521484375,0.0
2026-05-21,1389.736083984375,1394.9954833984375,1386.6656494140625,1389.6744384765625,0.0
2026-05-24,1401.694580078125,1402.4169921875,1400.752197265625,1401.691650390625,0.0
2026-05-25,1401.029541015625,1407.556640625,1400.0355224609375,1401.0115966796875,0.0
2026-05-26,1410.5146484375,1415.039306640625,1401.8616943359375,1410.50048828125,0.0
2026-05-27,1412.2637939453125,1418.2567138671875,1409.7022705078125,1412.2506103515625,0.0
2026-05-28,1409.4901123046875,1413.916748046875,1406.7159423828125,1409.489501953125,0.0
2026-05-31,1413.603515625,1422.0787353515625,1408.7677001953125,1413.52880859375,0.0
2026-06-01,1427.0548095703125,1428.8135986328125,1424.416748046875,1427.239990234375,0.0
2026-06-02,1426.731689453125,1433.779052734375,1426.251708984375,1426.7274169921875,0.0
2026-06-03,1439.06396484375,1445.4949951171875,1435.6680908203125,1438.994384765625,0.0
2026-06-04,1436.9898681640625,1443.54443359375,1436.764404296875,1436.976318359375,0.0
2026-06-07,1450.4952392578125,1451.36328125,1440.477783203125,1450.4970703125,0.0
2026-06-08,1446.51318359375,1451.48583984375,1445.0030517578125,1446.4893798828125,0.0
2026-06-09,1441.984375,1447.6558837890625,1436.8707275390625,1441.97998046875,0.0
2026-06-10,1433.2991943359375,1433.601318359375,1423.9820556640625,1433.2506103515625,0.0
2026-06-11,1432.508056640625,1436.502685546875,1430.9449462890625,1432.5074462890625,0.0
2026-06-14,1424.79345703125,1429.42138671875,1423.581298828125,1424.865234375,0.0
2026-06-15,1429.4925537109375,1433.531005859375,1428.9505615234375,1429.4814453125,0.0
2026-06-16,1436.79541015625,1437.8182373046875,1434.9945068359375,1436.7281494140625,0.0
2026-06-17,1441.4659423828125,1450.529541015625,1441.2523193359375,1441.467529296875,0.0
2026-06-18,1450.9156494140625,1463.57080078125,1450.7303466796875,1450.87353515625,0.0
2026-06-21,1450.984375,1467.62353515625,1406.47900390625,1451.37255859375,0.0
2026-06-22,1461.496826171875,1470.0235595703125,1461.2398681640625,1461.4896240234375,0.0
2026-06-23,1470.9918212890625,1479.5277099609375,1470.7415771484375,1470.98095703125,0.0
2026-06-24,1479.2982177734375,1479.4991455078125,1476.5965576171875,1479.2359619140625,0.0
2026-06-25,1477.249267578125,1477.3756103515625,1469.9747314453125,1477.2525634765625,0.0
2026-06-28,1479.29345703125,1482.6129150390625,1474.3590087890625,1479.1910400390625,0.0
2026-06-29,1481.240966796875,1483.49755859375,1475.9437255859375,1481.2030029296875,0.0
2026-06-30,1484.0,1487.8018798828125,1474.7149658203125,1484.00927734375,0.0
2026-07-01,1489.489501953125,1492.81884765625,1484.860107421875,1489.5450439453125,0.0
2026-07-02,1488.9942626953125,1489.645751953125,1486.4892578125,1488.9903564453125,0.0
2026-07-05,1493.76025390625,1494.9351806640625,1482.607421875,1493.7060546875,0.0
2026-07-06,1485.7508544921875,1492.31787109375,1485.507080078125,1485.7542724609375,0.0
2026-07-07,1492.001708984375,1494.8179931640625,1490.8746337890625,1492.017333984375,0.0
2026-07-08,1487.533447265625,1487.6522216796875,1487.203369140625,1487.4859619140625,0.0
2026-07-09,1487.4991455078125,1487.7459716796875,1487.2489013671875,1487.50244140625,0.0
2026-07-12,1491.3853759765625,1492.562744140625,1448.337158203125,1491.7099609375,0.0
2026-07-13,1482.9727783203125,1485.1514892578125,1475.701416015625,1482.99267578125,0.0
2026-07-14,1470.4271240234375,1474.5364990234375,1466.0025634765625,1470.4779052734375,0.0
2026-07-15,1476.00830078125,1477.019287109375,1472.5302734375,1476.013916015625,0.0
2026-07-16,1475.4910888671875,1481.5543212890625,1475.2059326171875,1475.4990234375,0.0
2026-07-19,1475.45703125,1481.4732666015625,1429.38232421875,1431.5400390625,0.0
